"rank","a00.name","a00","a05.name","a05","a10.name","a10","a15.name","a15"
502,"DIDIER MATHUS",23,"CAMILLE ROCCA SERRA",2.63743697781507,"RENAUD DUTREIL",0.259256205904602,"DOMINIQUE PERBEN",0.0266113883848653
503,"GAEL YANNO",23,"VALERIE FOURNEYRON",2.62915679619351,"JACQUES KOSSOWSKI",0.259125377621602,"JEAN GRELLIER",0.0256123509492482
504,"CHRISTIAN PAUL",23,"PIERRE MEHAIGNERIE",2.61351463025283,"MARIE LINE REYNAUD",0.25601033362153,"FRANCK RIESTER",0.0255646567678082
505,"JEAN GRENET",23,"MARTINE CARRILLON COUVREUR",2.57479636030044,"SANDRINE HUREL",0.252473805754519,"CELESTE LETT",0.0254027616627756
506,"GUILLAUME GAROT",23,"SANDRINE HUREL",2.56209268950549,"JULIEN DRAY",0.252095028341402,"JEAN PAUL CHANTEGUET",0.0253023321060599
507,"ROLAND MUZEAU",22,"SIMON RENUCCI",2.5601722943454,"PIERRE LEQUILLER",0.251483657161483,"ALAIN CLAEYS",0.025206587882782
508,"APELETO ALBERT LIKUVALU",22,"GENEVIEVE FIORASO",2.55031078213077,"PATRICK OLLIER",0.251354882644806,"JEAN YVES BESSELAT",0.0250530771721739
509,"PHILIPPE MARTIN",22,"JEAN GRENET",2.54278028205954,"MARIE RENEE OGET",0.250406659607298,"JEAN MICHEL CLEMENT",0.0250501800116001
510,"TONY DREYFUS",22,"MARTINE LIGNIERES CASSOU",2.50629069236144,"GENEVIEVE FIORASO",0.250157118671249,"JEAN MICHEL VILLAUME",0.0248856996098757
511,"COLETTE LANGLADE",22,"CLAUDE DARCIAUX",2.50413350621813,"GERARD LONGUET",0.25,"SANDRINE HUREL",0.0248792804621263
512,"PHILIPPE MORENVILLIER",22,"PHILIPPE NAUCHE",2.50232486573595,"JEAN PAUL EMORINE",0.25,"GENEVIEVE FIORASO",0.0245376306528482
513,"MICHEL PAJON",22,"YVES DURAND",2.50212253565732,"RENE ROUQUET",0.249799861772736,"HENRI NAYROU",0.0243388784177922
514,"THIERRY CARCENAC",22,"FRANCOIS XAVIER VILLAIN",2.50146604303821,"OLIVIER DUSSOPT",0.249705386281201,"PIERRE MORANGE",0.0236700278877581
515,"FRANCOIS LAMY",22,"JEAN MICHEL VILLAUME",2.49618416572261,"JEAN MICHEL VILLAUME",0.24923741556817,"DAVID DOUILLET",0.0234838616688601
516,"ANDRE GERIN",21,"CATHERINE GENISSON",2.49172755691048,"DAVID DOUILLET",0.249018924324718,"ABDOULATIFOU ALY",0.0231429456112382
517,"ANDRE CHASSAIGNE",21,"MARIE FRANCOISE PEROL DUMONT",2.48802282857635,"JEAN RENE MARSAC",0.246726940957836,"GISELE BIEMOURET",0.0231340857411527
518,"ALAIN BOCQUET",21,"CHRISTIAN BATAILLE",2.48128726699059,"HENRI NAYROU",0.245572865027143,"PHILIPPE BRIAND",0.0231293759357156
519,"MARIE HELENE AMIABLE",21,"HENRI NAYROU",2.47776545009381,"DOMINIQUE VOYNET",0.244407894736842,"MICHEL HAVARD",0.0227945354559594
520,"FRANCOIS ASENSI",21,"PASCAL DEGUILHEM",2.46857289355106,"JOEL REGNAULT",0.242385921533148,"CHRISTIAN BATAILLE",0.0225987514072911
521,"JACQUELINE FRAYSSE",21,"PASCAL TERRASSE",2.44743057879238,"CAMILLE ROCCA SERRA",0.239864614205044,"MARIE LINE REYNAUD",0.022549103156709
522,"DANIEL PAUL",21,"RENE DOSIERE",2.44324244627574,"ABDOULATIFOU ALY",0.237461073075661,"MARC VAMPA",0.0224238579322748
523,"PAUL GIACOBBI",21,"ABDOULATIFOU ALY",2.43649888711067,"MARTIAL SADDIER",0.237390489425073,"JULIEN DRAY",0.0223754321656636
524,"MICHEL DESTOT",21,"DANIELE HOFFMAN RISPAL",2.41869350301334,"CHRISTIAN BATAILLE",0.236799480820371,"AURELIE FILIPPETTI",0.0222459963855773
525,"JEROME CHARTIER",21,"JEAN PIERRE KUCHEIDA",2.30764854713357,"MARTINE CARRILLON COUVREUR",0.2367705820363,"NICOLE BRICQ",0.0220970869120796
526,"ANDRE VALLINI",21,"GILBERT MATHON",2.30148755411435,"PIERRE COHEN",0.234732687080793,"PHILIPPE MARTIN",0.0220420549868038
527,"PHILIPPE DURON",21,"MICHEL VAUZELLE",2.25411231123259,"CLAUDE DARCIAUX",0.232247578406085,"CAMILLE ROCCA SERRA",0.0218147518335769
528,"JEAN MICHEL BOUCHERON",21,"DAVID HABIB",2.25003908634581,"JACQUELINE MAQUET",0.230656336272349,"MARIE RENEE OGET",0.0218128213427025
529,"GERARD MILLET",21,"PASCALE GOT",2.24995389893289,"JEAN MARIE GUEN",0.228052735186542,"MARTINE CARRILLON COUVREUR",0.0217727154590458
530,"BERNARD CAZENEUVE",21,"SERGE LETCHIMY",2.20301191502231,"JACQUES MASDEU ARUS",0.226747645972634,"OLIVIER DUSSOPT",0.0217212540795987
531,"ALAIN CACHEUX",21,"FRANCOIS HOLLANDE",2.2022570244906,"DANIELE HOFFMAN RISPAL",0.225003010058421,"CLAUDE DARCIAUX",0.0215399608453592
532,"PIERRE GOSNAT",20,"PHILIPPE MARTIN",2.20140094059748,"PATRICK LEMASLE",0.221614492454187,"RENE ROUQUET",0.0211034892956821
533,"JEAN CLAUDE SANDRIER",20,"PATRICK ROY",2.16232404196459,"PHILIPPE MARTIN",0.220280277330158,"DANIELE HOFFMAN RISPAL",0.0209312814841057
534,"FRANCOISE PANAFIEU",20,"ODETTE DURIEZ",2.1596650137014,"FREDERIC CUVILLIER",0.217609492576414,"JACQUES KOSSOWSKI",0.0203535550801116
535,"CONCHITA LACUEY",20,"PIERRE MOSCOVICI",2.13372857627997,"PASCAL TERRASSE",0.213925587071715,"JEROME CAHUZAC",0.0202614149551741
536,"PIERRE FROGIER",19,"TONY DREYFUS",2.10157905180793,"AURELIE FILIPPETTI",0.211066402799843,"JEAN RENE MARSAC",0.020147631510059
537,"MICHEL VAUZELLE",19,"MICHEL SAINTE MARIE",2.0907083758562,"HERVE NOVELLI",0.210398412888377,"MAXIME BONO",0.0198808157327537
538,"AURELIE FILIPPETTI",19,"YVES DENIAUD",2.06645312217585,"CATHERINE GENISSON",0.206956873928902,"MARTIAL SADDIER",0.0198360646563934
539,"GEORGES TRON",19,"JEANNY MARC",2.06350073407469,"YVES DURAND",0.20195539301433,"PIERRE COHEN",0.0195038746449399
540,"GEORGES SIFFREDI",19,"JEAN CLAUDE LEROY",2.02336307092856,"TONY DREYFUS",0.200756114136269,"DANIEL MARSIN",0.0193818833050555
541,"GAETAN GORCE",18,"PHILIPPE DURON",2.01601530373036,"CHRISTIAN PATRIA",0.199735102311959,"TONY DREYFUS",0.0191774929086884
542,"FRANCOIS XAVIER VILLAIN",18,"COLETTE LANGLADE",2.01538924513127,"MARIE FRANCOISE PEROL DUMONT",0.199685728887647,"JACQUES MASDEU ARUS",0.0190870667106364
543,"JEROME CAHUZAC",18,"GUY CHAMBEFORT",2.01482891518203,"PASCAL DEGUILHEM",0.196575875186291,"JACQUELINE MAQUET",0.0189980324720399
544,"MAXIME BONO",18,"JEAN MICHEL BOUCHERON",2.00335736703642,"PHILIPPE NAUCHE",0.195675929177514,"JOEL SARLOT",0.0187962262892111
545,"PIERRE FORGUES",18,"AURELIE FILIPPETTI",2.00256377007001,"JEROME CAHUZAC",0.194776854959764,"PASCAL TERRASSE",0.018698857978051
546,"JEAN MARSAUDON",18,"ALBERT FACON",1.98274966640449,"DAVID HABIB",0.194718303464764,"DOMINIQUE BUSSEREAU",0.0186372617856982
547,"ALAIN JOYANDET",18,"JACK LANG",1.91368777459629,"PASCALE GOT",0.194703559512436,"PHILIPPE DURON",0.0185798791207489
548,"JEAN CLAUDE VIOLLET",18,"JOEL REGNAULT",1.90677445519842,"PHILIPPE DURON",0.193538938327382,"JEAN MICHEL BOUCHERON",0.0182320999405022
549,"YVES COCHET",17,"RENAUD DUTREIL",1.90514747005696,"MAXIME BONO",0.192329972004388,"PATRICK LEMASLE",0.017891954205029
550,"MANUEL VALLS",17,"JEROME CAHUZAC",1.87242713857596,"JEAN MICHEL BOUCHERON",0.1911162257171,"FREDERIC CUVILLIER",0.0176709453782096
551,"JEAN CLAUDE FRUTEAU",17,"MAXIME BONO",1.86062879051115,"MARTINE LIGNIERES CASSOU",0.190348273776291,"CATHERINE GENISSON",0.0171893381953565
552,"MICHEL HUNAULT",17,"GUILLAUME GAROT",1.85532839037607,"PIERRE MOSCOVICI",0.189699901551405,"COLETTE LANGLADE",0.0169134205772459
553,"SERGE LETCHIMY",17,"FRANCOISE PANAFIEU",1.85300154991624,"COLETTE LANGLADE",0.184626991335945,"PIERRE MOSCOVICI",0.0168653375357387
554,"DOMINIQUE BUSSEREAU",17,"JEAN MARIE GUEN",1.84953805794802,"DOMINIQUE BUSSEREAU",0.180746977706755,"DAVID HABIB",0.0168509151393332
555,"JEAN LOUIS DUMONT",17,"PHILIPPE MORENVILLIER",1.81742157283217,"PATRICK ROY",0.179832510094541,"PASCALE GOT",0.0168490012638891
556,"OLIVIER CARRE",17,"DOMINIQUE BUSSEREAU",1.75291146981667,"YVES DENIAUD",0.177926187756263,"YVES DURAND",0.0163005529051189
557,"MARTINE PINVILLE",17,"FRANCOISE OLIVIER COUPEAU",1.74361626573052,"GILBERT MATHON",0.176561498724775,"MARIE FRANCOISE PEROL DUMONT",0.0160265371617217
558,"FRANCOIS PUPPONI",17,"MICHEL PAJON",1.67783454039214,"JEAN PIERRE KUCHEIDA",0.171781994099603,"FRANCOISE PANAFIEU",0.0159062336060809
559,"JEAN DIONIS SEJOUR",16,"MARIE ODILE BOUILLE",1.66670224050904,"FRANCOISE PANAFIEU",0.171680737199599,"JEAN LOUIS BIANCO",0.0156941795986658
560,"JEAN CLAUDE LENOIR",16,"PATRICK OLLIER",1.66279996063654,"JEAN YVES BESSELAT",0.171239537607751,"PASCAL DEGUILHEM",0.0156536089358372
561,"PIERRE MEHAIGNERIE",16,"HERVE NOVELLI",1.65383776941661,"JEAN CLAUDE LEROY",0.157461466030671,"YVES DENIAUD",0.0153198385919073
562,"RENE DOSIERE",16,"THIERRY CARCENAC",1.64395956665713,"MICHEL SAINTE MARIE",0.156109339745545,"PHILIPPE NAUCHE",0.015301398225215
563,"ANDRE SANTINI",16,"FRANCOIS LAMY",1.61936452444887,"JEAN LOUIS BIANCO",0.154592883743449,"JEAN JACK QUEYRANNE",0.0150954494303509
564,"PATRICK DEVEDJIAN",16,"PIERRE FORGUES",1.60516781954294,"MARC VAMPA",0.152115301364648,"CHRISTIAN PATRIA",0.0150885522938211
565,"FRANCOIS RUGY",15,"JEAN LOUIS DUMONT",1.57594825011935,"JEAN JACK QUEYRANNE",0.150635656578411,"PATRICK ROY",0.0149560061578563
566,"FRANCOIS SAUVADET",15,"OLIVIER CARRE",1.56854701910393,"ODETTE DURIEZ",0.150456547464705,"MARTINE LIGNIERES CASSOU",0.0144566092991692
567,"FRANCOIS HOLLANDE",15,"JEAN MARSAUDON",1.5530178455367,"PHILIPPE MORENVILLIER",0.150137326063444,"BRUNO MAIRE",0.0142897550267019
568,"JOEL REGNAULT",15,"GERARD MILLET",1.52459793732375,"GUILLAUME GAROT",0.149662758092845,"ANDRE SANTINI",0.0135660424007433
569,"JEAN MARIE GUEN",15,"JEAN LOUIS BIANCO",1.52279127136707,"JEAN LOUIS DUMONT",0.146094875709073,"GILBERT MATHON",0.0135451363950282
570,"JEAN LOUIS BIANCO",15,"GEORGES TRON",1.52092153269284,"ALBERT FACON",0.145603564430634,"JEAN LOUIS DUMONT",0.0135434096308892
571,"JEAN JACK QUEYRANNE",15,"ANDRE SANTINI",1.51436667891889,"OLIVIER CARRE",0.144725867714108,"BRUNO RETAILLEAU",0.013498731178901
572,"FRANCOIS DELUGA",15,"JEAN JACK QUEYRANNE",1.50317492284702,"ANDRE SANTINI",0.14333165238874,"MARC LAFFINEUR",0.0134098135721068
573,"ALAIN RODET",15,"ALAIN JOYANDET",1.49952602065296,"PIERRE FORGUES",0.143142429383125,"OLIVIER CARRE",0.0133534899053056
574,"SIMON RENUCCI",14,"BERNARD CAZENEUVE",1.49400959510026,"GUY CHAMBEFORT",0.139983984739779,"RAYMOND COUDERC",0.0131510144709344
575,"JEANNY MARC",14,"ALAIN CACHEUX",1.46246613629353,"JEAN MARSAUDON",0.133992468253082,"JEAN PIERRE KUCHEIDA",0.0127874990034728
576,"RENAUD DUTREIL",14,"MARTINE PINVILLE",1.43137370944485,"JOEL SARLOT",0.12845889839603,"PIERRE FORGUES",0.0127648678476106
577,"GILLES COCQUEMPOT",14,"GEORGES SIFFREDI",1.43053572757026,"MICHEL PAJON",0.127960397496951,"ERIC DOLIGE",0.0125953625526907
578,"LAURENT CATHALA",14,"CONCHITA LACUEY",1.41088610776654,"FRANCOISE OLIVIER COUPEAU",0.126674903421669,"PHILIPPE MORENVILLIER",0.0124028552397745
579,"JEAN LUC WARSMANN",13,"ALFRED MARIE JEANNE",1.38888000885162,"GILLES COCQUEMPOT",0.126541438345433,"JEAN CLAUDE LEROY",0.0122539121331051
580,"DANIEL GARRIGUE",13,"PATRICK DEVEDJIAN",1.33208360361497,"MARC LAFFINEUR",0.125529574051275,"GUILLAUME GAROT",0.0120727636552888
581,"HERVE NOVELLI",13,"GILLES COCQUEMPOT",1.33100718887468,"NICOLE BRICQ",0.125,"GILLES COCQUEMPOT",0.0120305402948795
582,"GEORGES FENECH",13,"FRANCOIS PUPPONI",1.31892214913459,"ALAIN JOYANDET",0.124921015923073,"MICHEL SAINTE MARIE",0.0116563965769783
583,"XAVIER BERTRAND",13,"MARIE HELENE DES ESGAULX",1.23161971615449,"THIERRY CARCENAC",0.122845593491067,"JEAN MARSAUDON",0.0115607052424748
584,"JEAN MICHEL",12,"FRANCOIS DELUGA",1.22379480659693,"GEORGES TRON",0.121747489926776,"CHRISTIAN DEMUYNCK",0.0110485434560398
585,"HENRI CUQ",12,"JEAN CLAUDE VIOLLET",1.21711641896553,"MARTINE PINVILLE",0.120519452711172,"LADISLAS PONIATOWSKI",0.0109963982595505
586,"PATRICK OLLIER",11,"MARC LAFFINEUR",1.17508523714836,"FRANCOIS LAMY",0.11919733922925,"CATHERINE TASCA",0.010864628805723
587,"MARC LAFFINEUR",11,"JEAN YVES BESSELAT",1.1704342360261,"MARIE ODILE BOUILLE",0.11574568160491,"ALBERT FACON",0.0106924229185979
588,"MARIE NOELLE BATTISTEL",11,"LAURENT CATHALA",1.1369865980446,"FRANCOIS PATRIAT",0.113157894736842,"ODETTE DURIEZ",0.0104817981174783
589,"JEAN CHRISTOPHE CAMBADELIS",11,"PIERRE LEQUILLER",1.12134663945072,"JEAN PIERRE SUEUR",0.113157894736842,"ALAIN JOYANDET",0.0104067952168361
590,"ERIC WOERTH",11,"JEAN MICHEL",1.10850983539621,"RAYMOND COUDERC",0.11143018018018,"MARTINE PINVILLE",0.0101475515345561
591,"JACQUELINE FARREYROL",11,"MARIE NOELLE BATTISTEL",1.06003616173088,"PATRICK DEVEDJIAN",0.110902920438741,"MARIE NOELLE BATTISTEL",0.00984411486050319
592,"SERGE GROUARD",11,"JEAN CHRISTOPHE CAMBADELIS",1.05006166313934,"GERARD MILLET",0.110685660499611,"MICHEL PAJON",0.00975892612375875
593,"HUGUETTE BELLO",9,"MARC VAMPA",1.03189491206835,"GEORGES SIFFREDI",0.107706971992366,"GEORGES TRON",0.00974570415689146
594,"JEAN MARIE DEMANGE",9,"GEORGES FENECH",1.02111372286971,"BERNARD CAZENEUVE",0.106288793821507,"GUY CHAMBEFORT",0.00972564759021057
595,"JEAN CLAUDE THOMAS",9,"BERNARD SAUGEY",1.01105005920687,"JEAN MICHEL",0.102399504597511,"JEAN MICHEL BAYLET",0.00969094165252775
596,"JEAN YVES BESSELAT",8,"ALAIN RODET",0.996650259167225,"FRANCOIS PUPPONI",0.10232680208693,"NICOLAS ALFONSI",0.00969094165252775
597,"RAYMOND COUDERC",8,"DOMINIQUE VOYNET",0.988752536759005,"MARIE NOELLE BATTISTEL",0.102152424016103,"JEAN CHRISTOPHE CAMBADELIS",0.00956883440339657
598,"RAYMOND LANCELIN",8,"XAVIER BERTRAND",0.970956035102514,"ALAIN CACHEUX",0.101847961895491,"JEAN MICHEL",0.00945923816550338
599,"ANNY POURSINOFF",7,"RAYMOND COUDERC",0.9441617665641,"JEAN CHRISTOPHE CAMBADELIS",0.100239045126814,"PATRICK DEVEDJIAN",0.0092332476193414
600,"JACK LANG",7,"HENRI CUQ",0.898172875103861,"FRANCOIS DELUGA",0.0998449152435742,"FRANCOISE OLIVIER COUPEAU",0.00920301758607768
601,"MARC VAMPA",7,"JOEL SARLOT",0.877925617792407,"CONCHITA LACUEY",0.0995299804544311,"THIERRY CARCENAC",0.00917969039278694
602,"LADISLAS PONIATOWSKI",7,"ERIC WOERTH",0.862704023044062,"LADISLAS PONIATOWSKI",0.0945945945945946,"FRANCOIS LAMY",0.00877381557075203
603,"NADINE MORANO",7,"JEAN MARIE DEMANGE",0.857372678136931,"LAURENT CATHALA",0.0923384660095026,"FRANCOIS DELUGA",0.00814597924934644
604,"JOEL SARLOT",6,"JACQUELINE FARREYROL",0.824773142280021,"DANIEL MARSIN",0.0909090909090909,"GEORGES SIFFREDI",0.00810940376544679
605,"CHRISTIAN BLANC",6,"LADISLAS PONIATOWSKI",0.813733471206735,"CATHERINE TASCA",0.0838815789473684,"MARIE ODILE BOUILLE",0.0080380661191729
606,"PHILIPPE PEMEZEC",6,"JEAN CLAUDE THOMAS",0.769578781351261,"JEAN CLAUDE VIOLLET",0.0822984654064151,"GERARD MILLET",0.00803576808042969
607,"MICHEL DEBET",6,"BERNARD ACCOYER",0.707106781186548,"JEAN MARIE DEMANGE",0.0816764343572993,"FRANCOIS PUPPONI",0.00793888739544489
608,"ALFRED MARIE JEANNE",5,"NICOLE BRICQ",0.707106781186548,"GEORGES FENECH",0.0802056334640639,"JEAN MARIE DEMANGE",0.007780793696177
609,"PIERRE LEQUILLER",5,"SERGE GROUARD",0.672779632960801,"ERIC DOLIGE",0.0780753968253968,"BERNARD CAZENEUVE",0.00756173703909361
610,"CATHERINE TASCA",5,"CATHERINE TASCA",0.647617089596038,"BRUNO MAIRE",0.0741924741924742,"LAURENT CATHALA",0.00749911416691439
611,"LAURENT FABIUS",5,"NADINE MORANO",0.636157238182192,"XAVIER BERTRAND",0.072519663238615,"ALAIN CACHEUX",0.00709281882488903
612,"DOMINIQUE VOYNET",4,"CHRISTIAN BLANC",0.570489104456595,"BRUNO RETAILLEAU",0.0714285714285714,"CONCHITA LACUEY",0.00702127333647161
613,"NICOLE BRICQ",4,"PHILIPPE PEMEZEC",0.548476221049816,"ERIC WOERTH",0.0676598392160373,"DANIEL SOULAGE",0.00674936558945049
614,"MARIE HELENE DES ESGAULX",3,"RAYMOND LANCELIN",0.545203594342854,"HENRI CUQ",0.0672262094643613,"GEORGES FENECH",0.00629992869089334
615,"ERIC DOLIGE",3,"LAURENT FABIUS",0.505555709212196,"ALAIN RODET",0.0662207826065398,"JEAN CLAUDE THOMAS",0.0056269652860105
616,"PIERRE LELLOUCHE",3,"GERARD LONGUET",0.5,"JEAN CLAUDE THOMAS",0.0658057223006769,"JEAN CLAUDE VIOLLET",0.00556482297232302
617,"HERVE MORIN",3,"JEAN PAUL EMORINE",0.5,"CHRISTIAN DEMUYNCK",0.0625,"JACQUES MAHEAS",0.0055242717280199
618,"MARIE CLAUDE MARCHAND",3,"ERIC DOLIGE",0.483969204057645,"JACQUELINE FARREYROL",0.0618409760205872,"RAYMONDE TEXIER",0.0055242717280199
619,"FRANCOISE VALLET",3,"FRANCOIS PATRIAT",0.475726591093754,"NADINE MORANO",0.057813718813085,"XAVIER BERTRAND",0.0054164157450104
620,"BERNARD SAUGEY",2,"JEAN PIERRE SUEUR",0.475726591093754,"CHRISTIAN BLANC",0.0542429697172813,"ERIC WOERTH",0.00530640140819907
621,"FRANCOIS PATRIAT",2,"DANIEL MARSIN",0.426401432711221,"LAURENT FABIUS",0.0511173150234094,"NADINE MORANO",0.00525408795559628
622,"JEAN PIERRE SUEUR",2,"BRUNO MAIRE",0.385207669166838,"PHILIPPE PEMEZEC",0.0501376941761812,"LAURENT FABIUS",0.00516853008993659
623,"DANIEL MARSIN",2,"BRUNO RETAILLEAU",0.377964473009227,"JEAN MICHEL BAYLET",0.0454545454545455,"CHRISTIAN BLANC",0.005157503869513
624,"BRUNO MAIRE",2,"MICHEL DEBET",0.360673130735071,"NICOLAS ALFONSI",0.0454545454545455,"HENRI CUQ",0.00503172981974498
625,"BRUNO RETAILLEAU",2,"CHRISTIAN DEMUYNCK",0.353553390593274,"SERGE GROUARD",0.0411484031388064,"JACQUELINE FARREYROL",0.00463679782856028
626,"CHRISTIAN DEMUYNCK",2,"PIERRE LELLOUCHE",0.255685927445964,"RAYMOND LANCELIN",0.037155869910546,"PHILIPPE PEMEZEC",0.00458322217231721
627,"CHARLES REVET",2,"HERVE MORIN",0.238864554757422,"DANIEL SOULAGE",0.0357142857142857,"ALAIN RODET",0.00439993067647096
628,"RENE BEAUMONT",2,"MARIE CLAUDE MARCHAND",0.228522114239674,"JACQUES MAHEAS",0.03125,"CHARLES REVET",0.00273236951003236
629,"GWENDAL ROUILLARD",2,"CHARLES REVET",0.221921718741653,"RAYMONDE TEXIER",0.03125,"RENE BEAUMONT",0.00273236951003236
630,"JEAN PAUL CHARIE",2,"RENE BEAUMONT",0.221921718741653,"CHARLES REVET",0.0246246246246246,"RAYMOND LANCELIN",0.00253218922827065
631,"JOSEPH BOSSE",2,"JEAN MICHEL BAYLET",0.21320071635561,"RENE BEAUMONT",0.0246246246246246,"SERGE GROUARD",0.00251670977824084
632,"BERNARD ACCOYER",1,"NICOLAS ALFONSI",0.21320071635561,"PIERRE LELLOUCHE",0.0217917644979676,"PIERRE LELLOUCHE",0.00185728250544896
633,"GERARD LONGUET",1,"DANIEL SOULAGE",0.188982236504614,"MICHEL DEBET",0.0216808512057062,"GERARD CORNU",0.00157091403707864
634,"JEAN PAUL EMORINE",1,"JACQUES MAHEAS",0.176776695296637,"HERVE MORIN",0.0190187585064872,"JACQUES LEGENDRE",0.00157091403707864
635,"JEAN MICHEL BAYLET",1,"RAYMONDE TEXIER",0.176776695296637,"MARIE CLAUDE MARCHAND",0.0174074522321901,"JEAN JACQUES HYEST",0.00157091403707864
636,"NICOLAS ALFONSI",1,"GWENDAL ROUILLARD",0.172788338751438,"GWENDAL ROUILLARD",0.0149279050042409,"PIERRE BERNARD REYMOND",0.00157091403707864
637,"DANIEL SOULAGE",1,"FRANCOISE VALLET",0.172155835092599,"GERARD CORNU",0.0135135135135135,"HERVE MORIN",0.00151430242756367
638,"JACQUES MAHEAS",1,"GERARD CORNU",0.116247638743819,"JACQUES LEGENDRE",0.0135135135135135,"JACQUELINE ALQUIER",0.00150931403862212
639,"RAYMONDE TEXIER",1,"JACQUES LEGENDRE",0.116247638743819,"JEAN JACQUES HYEST",0.0135135135135135,"MARIE CLAUDE MARCHAND",0.00132599592920874
640,"GERARD CORNU",1,"JEAN JACQUES HYEST",0.116247638743819,"PIERRE BERNARD REYMOND",0.0135135135135135,"MICHEL DEBET",0.00130328341356055
641,"JACQUES LEGENDRE",1,"PIERRE BERNARD REYMOND",0.116247638743819,"JACQUELINE ALQUIER",0.0131578947368421,"GWENDAL ROUILLARD",0.00128968395336103
642,"JEAN JACQUES HYEST",1,"JACQUELINE ALQUIER",0.114707866935281,"JACQUES BLANC",0.0111111111111111,"JACQUES BLANC",0.00117121394821051
643,"PIERRE BERNARD REYMOND",1,"JEAN PAUL CHARIE",0.113158252344151,"MONIQUE PAPON",0.0111111111111111,"MONIQUE PAPON",0.00117121394821051
644,"JACQUELINE ALQUIER",1,"JACQUES BLANC",0.105409255338946,"FRANCOISE VALLET",0.00987921051881007,"FRANCOISE VALLET",0.000566921245640446
645,"JACQUES BLANC",1,"MONIQUE PAPON",0.105409255338946,"JEAN PAUL CHARIE",0.00640239503679123,"JEAN PAUL CHARIE",0.000362241916590079
646,"MONIQUE PAPON",1,"JOSEPH BOSSE",0.101888315018172,"JOSEPH BOSSE",0.00519061436862117,"JOSEPH BOSSE",0.000264431475963963
647,"DOMINIQUE STRAUSS KAHN",1,"DOMINIQUE STRAUSS KAHN",0.0515710623129397,"DOMINIQUE STRAUSS KAHN",0.00265957446808511,"DOMINIQUE STRAUSS KAHN",0.00013715708061952
648,"MICHEL ROSSI",1,"MICHEL ROSSI",0.0436020720196947,"MICHEL ROSSI",0.00190114068441065,"MICHEL ROSSI",8.28936730412447e-05
649,"MICHELE ALLIOT MARIE",1,"MICHELE ALLIOT MARIE",0.0436020720196947,"MICHELE ALLIOT MARIE",0.00190114068441065,"MICHELE ALLIOT MARIE",8.28936730412447e-05
