"rank","a00.name","a00","a05.name","a05","a10.name","a10","a15.name","a15"
502,"CLAUDE DARCIAUX",12,"JEAN GAUBERT",1.19743738891083,"FRANCOISE PANAFIEU",0.112465143226936,"JEAN LUC WARSMANN",0.0105206437307859
503,"MICHEL CHARZAT",12,"PAUL GIACOBBI",1.19259766040946,"PHILIPPE AUBERGER",0.111309674966311,"THIERRY CARCENAC",0.0103406659565346
504,"YVES DURAND",12,"CONCHITA LACUEY",1.18215795598856,"MARIE ANNE MONTCHAMP",0.110940592828893,"JACK LANG",0.00976073400623257
505,"MICHEL VERGNIER",12,"DAVID HABIB",1.16503211368254,"MICHEL DESTOT",0.110929924280534,"MARIE JOSEE ROIG",0.00927627198348122
506,"MARYLISE LEBRANCHU",12,"CATHERINE GENISSON",1.16281129836394,"ALAIN CLAEYS",0.110834495005848,"PIERRE COHEN",0.00897689185354911
507,"JEAN CLAUDE BATEUX",12,"MICHEL DESTOT",1.15375867986612,"LOUIS GISCARD ESTAING",0.109166126918403,"MARTINE DAVID",0.00880140935042925
508,"JEAN DELOBEL",12,"ALAIN CLAEYS",1.15326230323816,"HENRI CUQ",0.109085962282555,"JEAN CLAUDE LEROY",0.00879567996381667
509,"ANDRE VALLINI",12,"JEROME CHARTIER",1.13441510783621,"JEAN GAULLE",0.103115475450076,"JEAN GAUBERT",0.00875996502233843
510,"ROGER BOULLONNOIS",12,"MARTINE LIGNIERES CASSOU",1.11579966995945,"MARTINE DAVID",0.102741087601729,"JEAN GRENET",0.00875516117933378
511,"PAUL QUILES",11,"MANUEL VALLS",1.11452854090712,"JEAN GAUBERT",0.102418307168685,"BERNARD MADRELLE",0.00857531176238704
512,"ARMAND JUNG",11,"JEAN PIERRE BALLIGAND",1.11097835353644,"LAURENT WAUQUIEZ",0.10226636158378,"LILIANE VAGINAY",0.00838530799622174
513,"BERNARD ACCOYER",11,"MARIE FRANCOISE CLERGEAU",1.09737385459831,"THIERRY CARCENAC",0.102258403009259,"LUCIEN GUICHON",0.00835242268153762
514,"LAURENT FABIUS",11,"MICHEL LEFAIT",1.09358418924898,"ALBERT FACON",0.0989760762417807,"MANUEL VALLS",0.00819194218466527
515,"MICHEL FRANCAIX",11,"PIERRE COHEN",1.08933843841433,"PIERRE COHEN",0.0988881861172483,"DANIELLE BOUSQUET",0.00809267480609751
516,"MICHEL LIEBGOTT",11,"BERNARD MADRELLE",1.0728462069054,"CLAUDE GIRARD",0.0983677872512088,"ALBERT FACON",0.00803988283376571
517,"JEAN CLAUDE LEROY",11,"MARIE RENEE OGET",1.06479269788622,"CATHERINE GENISSON",0.0965807225430586,"VICTOR BRIAL",0.00802233572953611
518,"MICHEL SAINTE MARIE",11,"RENE ROUQUET",1.06249283120101,"BERNARD MADRELLE",0.095916581972609,"CATHERINE GENISSON",0.00802179681265864
519,"CLAUDE BARTOLONE",11,"DANIELLE BOUSQUET",1.05232897158074,"MANUEL VALLS",0.0955518360381971,"LAURENT WAUQUIEZ",0.00793185464140291
520,"MICHEL DASSEUX",11,"PATRICK ROY",1.03995059321813,"JACQUES BARROT",0.0952797202797203,"MARIE ANNE MONTCHAMP",0.00787815249382838
521,"DANIEL BOISSERIE",11,"HELENE MIGNON",1.03614403103574,"JEAN CLAUDE LEROY",0.0947640997031054,"JEROME CHARTIER",0.00744834755879275
522,"MARCEL DEHOUX",11,"JEAN PIERRE DEFONTAINE",1.02785826490717,"JEAN YVES CHAMARD",0.0944706826660164,"JEAN GAULLE",0.00740407441573377
523,"BERNARD BOSSON",11,"PATRICK OLLIER",1.0273809934658,"CONCHITA LACUEY",0.0931664955271367,"FRANCOISE PANAFIEU",0.00739673802043344
524,"BERNARD ROMAN",10,"JEAN CLAUDE LEROY",1.02098241744614,"DANIELLE BOUSQUET",0.0922830220356807,"HENRI CUQ",0.00735440732555264
525,"MARIE FRANCOISE CLERGEAU",10,"JEAN PIERRE DUFAU",1.02084845833023,"JEAN BARDET",0.0922047980193903,"CONCHITA LACUEY",0.00734250092793181
526,"THIERRY CARCENAC",10,"CHRISTIANE TAUBIRA",1.01428492062678,"JEROME CHARTIER",0.0919212597776459,"PHILIPPE MARTIN",0.00729223616651534
527,"DANIELE HOFFMAN RISPAL",10,"THIERRY CARCENAC",1.01122897016086,"DAMIEN ALARY",0.0892857142857143,"MARIE RENEE OGET",0.00714345787321634
528,"VICTORIN LUREL",10,"JEAN YVES BOUILLONNEC",0.995937814341793,"MARTINE LIGNIERES CASSOU",0.0889292073915434,"RENE ROUQUET",0.00709726989398146
529,"CHRISTIAN PAUL",10,"GERARD BAPT",0.995863898540974,"CHRISTIAN CABAL",0.0875413747666156,"MARTINE LIGNIERES CASSOU",0.00708765573265995
530,"JEAN CLAUDE BEAUCHAUD",10,"CLAUDE DARCIAUX",0.994947716082441,"MARIE RENEE OGET",0.0872141145747557,"LOUIS GISCARD ESTAING",0.0070736762581513
531,"TONY DREYFUS",10,"MICHEL CHARZAT",0.991983636648356,"RENE ROUQUET",0.0868377704887342,"HENRI SICRE",0.00693290261216745
532,"PHILIPPE TOURTELIER",10,"MARIE FRANCOISE PEROL DUMONT",0.991222641224706,"MICHEL LEFAIT",0.0854233127839539,"JEAN YVES BOUILLONNEC",0.00686015888924158
533,"PHILIPPE VILLIERS",10,"YVES DURAND",0.988542055525757,"JACK LANG",0.0829924786353517,"GERARD BAPT",0.00685863157549366
534,"JEAN YVES DRIAN",10,"MICHEL VERGNIER",0.970857364669552,"JEAN YVES BOUILLONNEC",0.0826576775029923,"CLAUDE DARCIAUX",0.00683971941668911
535,"PIERRE FROGIER",10,"MARYLISE LEBRANCHU",0.967828828595745,"GERARD BAPT",0.0826454087014357,"MICHEL CHARZAT",0.00677877209056271
536,"SERGE POIGNANT",10,"GILLES COCQUEMPOT",0.965387507802539,"HELENE MIGNON",0.0825841886962296,"YVES DURAND",0.00670846191528876
537,"YVES CENSI",9,"SIMON RENUCCI",0.964200654207376,"CLAUDE DARCIAUX",0.0824934131448054,"MICHEL SAINTE MARIE",0.00667270235863482
538,"RENE DOSIERE",9,"JEAN CLAUDE BATEUX",0.960777031462493,"MICHEL CHARZAT",0.0820026279481747,"MICHEL LEFAIT",0.00667268458955732
539,"JEAN MICHEL",9,"JEAN DELOBEL",0.933071676909337,"YVES DURAND",0.0814346162952574,"PHILIPPE AUBERGER",0.00666988774801774
540,"ARNAUD MONTEBOURG",9,"MICHEL SAINTE MARIE",0.931170140534195,"JEAN PIERRE DUFAU",0.0801639672980928,"CLAUDE BARTOLONE",0.00662568779445029
541,"PATRICK ROY",9,"CLAUDE BARTOLONE",0.928978036108756,"MICHEL SAINTE MARIE",0.0788252573293157,"HELENE MIGNON",0.00658223955196363
542,"MICHEL DELEBARRE",9,"ANDRE VALLINI",0.914756572016651,"MICHEL VERGNIER",0.078547001877759,"MICHEL VERGNIER",0.00635482793714462
543,"GILBERT BRIS",9,"GERARD GRIGNON",0.909847087825768,"CLAUDE BARTOLONE",0.0784545628702256,"CLAUDE GIRARD",0.00629758056937129
544,"VERONIQUE BESSE",8,"CAMILLE ROCCA SERRA",0.903415122117991,"MARYLISE LEBRANCHU",0.0780577201217511,"MARYLISE LEBRANCHU",0.00629554265235741
545,"PHILIPPE MARTIN",8,"MICHEL DASSEUX",0.899812237496112,"JEAN CLAUDE BATEUX",0.0769243753488234,"JEAN PIERRE DUFAU",0.00629502018691484
546,"HENRI EMMANUELLI",8,"CHRISTOPHE CARESCHE",0.894031211095907,"MARIE FRANCOISE PEROL DUMONT",0.0755786403443448,"CHRISTIAN CABAL",0.0062819660237847
547,"CHRISTIAN PATRIA",8,"DANIEL BOISSERIE",0.880674859201511,"PHILIPPE MARTIN",0.0752091151563266,"JEAN YVES CHAMARD",0.00619062133494675
548,"PHILIPPE DOUSTE BLAZY",7,"FRANCOIS HUWART",0.871661058994363,"MICHEL DASSEUX",0.0736056420679781,"JEAN CLAUDE BATEUX",0.00615893108289576
549,"JEAN PAUL CHANTEGUET",7,"MARCEL DEHOUX",0.870774470447827,"JEAN DELOBEL",0.0725518961875335,"DANIELE HOFFMAN RISPAL",0.00611758786405832
550,"NATHALIE GAUTIER",7,"DANIELE HOFFMAN RISPAL",0.84890691621216,"DANIELE HOFFMAN RISPAL",0.072064295239284,"JEAN BARDET",0.00610971052214727
551,"SIMON RENUCCI",7,"VICTORIN LUREL",0.842679167673694,"VICTORIN LUREL",0.071010817963123,"MICHEL DASSEUX",0.00602102340741139
552,"ANNICK LEPETIT",7,"BERNARD BOSSON",0.830435994279727,"DANIEL BOISSERIE",0.0705080188754182,"VICTORIN LUREL",0.00598393369769926
553,"JEROME LAMBERT",7,"CHRISTIAN PAUL",0.817290641879263,"ANDRE VALLINI",0.0697316321706379,"MARIE FRANCOISE PEROL DUMONT",0.0057627122694072
554,"JEAN LOUIS IDIART",7,"JEAN CLAUDE BEAUCHAUD",0.808331407831278,"JEAN LUC WARSMANN",0.0692471590909091,"DANIEL BOISSERIE",0.00564496723597149
555,"JEAN MICHEL BOUCHERON",7,"TONY DREYFUS",0.796415684446414,"MARCEL DEHOUX",0.0689316525803357,"JEAN DELOBEL",0.00564134328655451
556,"CHARLES CECCALDI RAYNAUD",7,"PHILIPPE TOURTELIER",0.788060930014724,"CHRISTIAN PAUL",0.0667963993303418,"CHRISTIAN PAUL",0.00545920720839186
557,"YVES COCHET",6,"PHILIPPE VILLIERS",0.783533183753027,"HENRI SICRE",0.0660684041163405,"MARCEL DEHOUX",0.0054567202975214
558,"NOEL MAMERE",6,"JEAN YVES DRIAN",0.779470919183835,"JEAN CLAUDE BEAUCHAUD",0.0653399664886496,"ANDRE VALLINI",0.00531562240046156
559,"PAUL GIACOBBI",6,"PHILIPPE MARTIN",0.775675783591709,"TONY DREYFUS",0.063427794243225,"JEAN CLAUDE BEAUCHAUD",0.00528163470994187
560,"JEAN PIERRE BALLIGAND",6,"JACK LANG",0.705659175390011,"BERNARD BOSSON",0.062693085508669,"TONY DREYFUS",0.00505148901651443
561,"PATRICK OLLIER",6,"MICHEL DELEBARRE",0.704553311785128,"ALAIN JUPPE",0.0625,"PATRICK HOGUET",0.00496603314625571
562,"CHRISTIANE TAUBIRA",6,"ROGER BOULLONNOIS",0.673619114627888,"PHILIPPE TOURTELIER",0.0621040029415672,"PHILIPPE TOURTELIER",0.00489417383157686
563,"GERARD GRIGNON",6,"GILBERT BRIS",0.666381181447401,"PHILIPPE VILLIERS",0.0613924250042155,"PHILIPPE VILLIERS",0.0048103002221872
564,"JACK LANG",6,"HENRI EMMANUELLI",0.652134571365361,"JEAN YVES DRIAN",0.0607574913853293,"JEAN YVES DRIAN",0.00473586976574266
565,"HENRI SICRE",6,"PIERRE FROGIER",0.635378347516955,"CAMILLE ROCCA SERRA",0.0582970630622475,"BERNARD BOSSON",0.00473296316353232
566,"PATRICK HOGUET",6,"HENRI SICRE",0.629611328279633,"MICHEL DELEBARRE",0.0551550410163768,"ANNICK LEPETIT",0.0046541194385489
567,"PATRICIA BURCKHART VANDEVELDE",6,"ANNICK LEPETIT",0.610957782732126,"ANNICK LEPETIT",0.0533242017544222,"HENRI EMMANUELLI",0.00433342912346292
568,"JEAN JACK QUEYRANNE",6,"SERGE POIGNANT",0.593894948699332,"HENRI EMMANUELLI",0.0531599373962353,"MICHEL DELEBARRE",0.00431774075663698
569,"FRANCOIS LAMY",6,"PATRICK HOGUET",0.563340149778462,"PATRICK HOGUET",0.0528920207254033,"RENE BOUIN",0.00424441065392436
570,"JULIEN DRAY",6,"JEROME LAMBERT",0.560354773253275,"GILBERT BRIS",0.0493404309985815,"PATRICIA BURCKHART VANDEVELDE",0.00412762988720989
571,"JEAN CLAUDE VIOLLET",6,"JEAN LOUIS IDIART",0.55809591965129,"PATRICIA BURCKHART VANDEVELDE",0.0467574605100686,"JEAN JACK QUEYRANNE",0.00380886236869635
572,"HENRI NAYROU",6,"JACQUES BARROT",0.534639281047662,"JEROME LAMBERT",0.0448567817011042,"CAMILLE ROCCA SERRA",0.00376188916753575
573,"GERMINAL PEIRO",6,"PATRICIA BURCKHART VANDEVELDE",0.529664764790345,"JEAN LOUIS IDIART",0.0444958650759171,"GILBERT BRIS",0.00365328163355096
574,"ALAIN RODET",6,"JEAN JACK QUEYRANNE",0.515662947754583,"JEAN JACK QUEYRANNE",0.0443180459478243,"JEROME LAMBERT",0.00359081596271341
575,"SERGE GROUARD",6,"JEAN MICHEL BOUCHERON",0.49493847469641,"FRANCOIS LAMY",0.0406399366272058,"JEAN LOUIS IDIART",0.00354756582003196
576,"JEAN PIERRE DEFONTAINE",5,"FRANCOIS LAMY",0.493801194574532,"PIERRE FROGIER",0.0403705644493376,"FRANCOIS LAMY",0.00334467487565791
577,"GILLES COCQUEMPOT",5,"JULIEN DRAY",0.491182296869699,"JULIEN DRAY",0.0402100081263656,"JULIEN DRAY",0.00329174069144292
578,"CHRISTOPHE CARESCHE",5,"JEAN CLAUDE VIOLLET",0.487555783749043,"JEAN CLAUDE VIOLLET",0.0396184403778572,"JEAN CLAUDE VIOLLET",0.00321936662489015
579,"FRANCOIS HUWART",5,"HENRI NAYROU",0.485955375602517,"HENRI NAYROU",0.0393587711794972,"HENRI NAYROU",0.00318776773863102
580,"MICHEL PAJON",5,"CHRISTIAN PATRIA",0.482566809491946,"GERMINAL PEIRO",0.0384903699550539,"PHILIPPE VUILQUE",0.0031768433512189
581,"MARTINE CARRILLON COUVREUR",5,"GERMINAL PEIRO",0.480564480304489,"ROGER BOULLONNOIS",0.0378135592993383,"GERMINAL PEIRO",0.003082850772363
582,"LILIAN ZANCHI",5,"ALAIN RODET",0.456181633016888,"SERGE POIGNANT",0.0352711210090582,"ANNE MARIE IDRAC",0.0030070326520293
583,"MARTINE BILLARD",4,"JEAN LUC WARSMANN",0.455786657629123,"JEAN MICHEL BOUCHERON",0.0349948705335441,"MAXIME BONO",0.00290805959649745
584,"FRANCOIS BAYROU",4,"DAMIEN ALARY",0.422577127364258,"ALAIN RODET",0.0346836137169924,"PIERRE FORGUES",0.00289077315794184
585,"PIERRE FORGUES",4,"MICHEL PAJON",0.412890115032534,"MICHEL PAJON",0.0340956494183159,"MICHEL PAJON",0.00281555132208749
586,"LOUIS JOSEPH MANSCOUR",4,"CHARLES CECCALDI RAYNAUD",0.402824258005079,"RENE BOUIN",0.0330284552845528,"ALAIN RODET",0.00263700459072409
587,"PIERRE BEDIER",4,"MARTINE CARRILLON COUVREUR",0.379970982356799,"PIERRE FORGUES",0.0322128640275266,"PIERRE FROGIER",0.00256505825281468
588,"ERIC BESSON",3,"SERGE GROUARD",0.360112956459611,"PHILIPPE VUILQUE",0.0311676662874136,"LOUIS JOSEPH MANSCOUR",0.00251595656081794
589,"MICHEL BUILLARD",3,"PIERRE FORGUES",0.35895885016267,"MAXIME BONO",0.0293838898002473,"JEAN MICHEL BOUCHERON",0.00247432969201009
590,"JACQUES BARROT",3,"LILIAN ZANCHI",0.345326623848823,"LOUIS JOSEPH MANSCOUR",0.0293644647808222,"MARTINE CARRILLON COUVREUR",0.00219437722067391
591,"JEAN LUC WARSMANN",3,"LOUIS JOSEPH MANSCOUR",0.342721255721452,"CHRISTIAN PATRIA",0.0291088407029046,"ROGER BOULLONNOIS",0.00212266136134579
592,"PHILIPPE VUILQUE",3,"PHILIPPE VUILQUE",0.30578260065321,"MARTINE CARRILLON COUVREUR",0.0288755894866381,"ALFRED MARIE JEANNE",0.00209896524480157
593,"MAXIME BONO",3,"MAXIME BONO",0.296903468152094,"LILIAN ZANCHI",0.0238500954277653,"SERGE POIGNANT",0.00209473406022426
594,"DOMINIQUE STRAUSS KAHN",3,"RENE BOUIN",0.257015389751481,"CHARLES CECCALDI RAYNAUD",0.0231810546910489,"CHRISTIAN PATRIA",0.00175587004825125
595,"PHILIPPE EDMOND MARIETTE",3,"ALAIN JUPPE",0.25,"SERGE GROUARD",0.0216135569016803,"LILIAN ZANCHI",0.00164721458650849
596,"LAURENT CATHALA",3,"PIERRE BEDIER",0.246373224273624,"ANNE MARIE IDRAC",0.0208333333333333,"DOMINIQUE STRAUSS KAHN",0.00157642386151632
597,"DAMIEN ALARY",2,"DOMINIQUE STRAUSS KAHN",0.242087205063149,"DOMINIQUE STRAUSS KAHN",0.0195354049517624,"JEAN PAUL CHARIE",0.00152595444281341
598,"RENE BOUIN",2,"PHILIPPE EDMOND MARIETTE",0.226561822150006,"PHILIPPE EDMOND MARIETTE",0.0171100864186437,"CHARLES CECCALDI RAYNAUD",0.00133398445081384
599,"JEAN CHRISTOPHE CAMBADELIS",2,"LAURENT CATHALA",0.189841062204336,"ALFRED MARIE JEANNE",0.0163934426229508,"SERGE GROUARD",0.00129722031257869
600,"FRANCOIS BAROIN",2,"JEAN CHRISTOPHE CAMBADELIS",0.148733511224444,"PIERRE BEDIER",0.0151749414097453,"PHILIPPE EDMOND MARIETTE",0.00129216411871733
601,"PIERRE JEAN SAMOT",2,"ANNE MARIE IDRAC",0.144337567297406,"JEAN PAUL CHARIE",0.0132544296788483,"PIERRE BEDIER",0.000934674810820569
602,"CHRISTOPHE PAYET",2,"ALFRED MARIE JEANNE",0.128036879932896,"LAURENT CATHALA",0.0120132096329569,"JEAN CHRISTOPHE CAMBADELIS",0.000822557943357051
603,"SEGOLENE ROYAL",2,"JEAN PAUL CHARIE",0.115127884019677,"JEAN CHRISTOPHE CAMBADELIS",0.011060828680576,"LAURENT CATHALA",0.000760200159067969
604,"ALAIN JUPPE",1,"FRANCOIS BAROIN",0.113082378725023,"FRANCOIS BAROIN",0.00639381218905473,"FRANCOIS BAROIN",0.000361513745729676
605,"ANNE MARIE IDRAC",1,"PIERRE JEAN SAMOT",0.110183121935705,"PIERRE JEAN SAMOT",0.00607016017974922,"PIERRE JEAN SAMOT",0.000334414599627285
606,"ALFRED MARIE JEANNE",1,"CHRISTOPHE PAYET",0.11009839854036,"CHRISTOPHE PAYET",0.00606082868057596,"CHRISTOPHE PAYET",0.000333643765779448
607,"JEAN PAUL CHARIE",1,"SEGOLENE ROYAL",0.11009839854036,"SEGOLENE ROYAL",0.00606082868057596,"SEGOLENE ROYAL",0.000333643765779448
