"rank","a00.name","a00","a05.name","a05","a10.name","a10","a15.name","a15"
212,"LUCIEN NEUWIRTH",0,"LUCIEN NEUWIRTH",0,"LUCIEN NEUWIRTH",0,"LUCIEN NEUWIRTH",0
213,"MARC MASSION",0,"MARC MASSION",0,"MARC MASSION",0,"MARC MASSION",0
214,"MARCEL BONY",0,"MARCEL BONY",0,"MARCEL BONY",0,"MARCEL BONY",0
215,"MARCEL CHARMANT",0,"MARCEL CHARMANT",0,"MARCEL CHARMANT",0,"MARCEL CHARMANT",0
216,"MARCEL DEBARGE",0,"MARCEL DEBARGE",0,"MARCEL DEBARGE",0,"MARCEL DEBARGE",0
217,"MARCEL LESBROS",0,"MARCEL LESBROS",0,"MARCEL LESBROS",0,"MARCEL LESBROS",0
218,"MARCEL PIERRE CLEACH",0,"MARCEL PIERRE CLEACH",0,"MARCEL PIERRE CLEACH",0,"MARCEL PIERRE CLEACH",0
219,"MARCEL VIDAL",0,"MARCEL VIDAL",0,"MARCEL VIDAL",0,"MARCEL VIDAL",0
220,"MARIE MADELEINE DIEULANGARD",0,"MARIE MADELEINE DIEULANGARD",0,"MARIE MADELEINE DIEULANGARD",0,"MARIE MADELEINE DIEULANGARD",0
221,"MARYSE BERGE LAVIGNE",0,"MARYSE BERGE LAVIGNE",0,"MARYSE BERGE LAVIGNE",0,"MARYSE BERGE LAVIGNE",0
222,"MAURICE BLIN",0,"MAURICE BLIN",0,"MAURICE BLIN",0,"MAURICE BLIN",0
223,"MAURICE LOMBARD",0,"MAURICE LOMBARD",0,"MAURICE LOMBARD",0,"MAURICE LOMBARD",0
224,"MAURICE SCHUMANN",0,"MAURICE SCHUMANN",0,"MAURICE SCHUMANN",0,"MAURICE SCHUMANN",0
225,"MAX MAREST",0,"MAX MAREST",0,"MAX MAREST",0,"MAX MAREST",0
226,"MICHEL ALLONCLE",0,"MICHEL ALLONCLE",0,"MICHEL ALLONCLE",0,"MICHEL ALLONCLE",0
227,"MICHEL CALDAGUES",0,"MICHEL CALDAGUES",0,"MICHEL CALDAGUES",0,"MICHEL CALDAGUES",0
228,"MICHEL CHARASSE",0,"MICHEL CHARASSE",0,"MICHEL CHARASSE",0,"MICHEL CHARASSE",0
229,"MICHEL CHARZAT",0,"MICHEL CHARZAT",0,"MICHEL CHARZAT",0,"MICHEL CHARZAT",0
230,"MICHEL DOUBLET",0,"MICHEL DOUBLET",0,"MICHEL DOUBLET",0,"MICHEL DOUBLET",0
231,"MICHEL MANET",0,"MICHEL MANET",0,"MICHEL MANET",0,"MICHEL MANET",0
232,"MICHEL MAURICE BOKANOWSKI",0,"MICHEL MAURICE BOKANOWSKI",0,"MICHEL MAURICE BOKANOWSKI",0,"MICHEL MAURICE BOKANOWSKI",0
233,"MICHEL MIROUDOT",0,"MICHEL MIROUDOT",0,"MICHEL MIROUDOT",0,"MICHEL MIROUDOT",0
234,"MICHEL MOREIGNE",0,"MICHEL MOREIGNE",0,"MICHEL MOREIGNE",0,"MICHEL MOREIGNE",0
235,"MICHEL PELCHAT",0,"MICHEL PELCHAT",0,"MICHEL PELCHAT",0,"MICHEL PELCHAT",0
236,"MICHEL ROCARD",0,"MICHEL ROCARD",0,"MICHEL ROCARD",0,"MICHEL ROCARD",0
237,"MICHEL RUFIN",0,"MICHEL RUFIN",0,"MICHEL RUFIN",0,"MICHEL RUFIN",0
238,"MICHEL SERGENT",0,"MICHEL SERGENT",0,"MICHEL SERGENT",0,"MICHEL SERGENT",0
239,"MICHEL SOUPLET",0,"MICHEL SOUPLET",0,"MICHEL SOUPLET",0,"MICHEL SOUPLET",0
240,"MONIQUE CERISIER BEN GUIGA",0,"MONIQUE CERISIER BEN GUIGA",0,"MONIQUE CERISIER BEN GUIGA",0,"MONIQUE CERISIER BEN GUIGA",0
241,"NELLY OLIN",0,"NELLY OLIN",0,"NELLY OLIN",0,"NELLY OLIN",0
242,"NELLY RODI",0,"NELLY RODI",0,"NELLY RODI",0,"NELLY RODI",0
243,"NICOLE BORVO COHEN SEAT",0,"NICOLE BORVO COHEN SEAT",0,"NICOLE BORVO COHEN SEAT",0,"NICOLE BORVO COHEN SEAT",0
244,"PATRICE GELARD",0,"PATRICE GELARD",0,"PATRICE GELARD",0,"PATRICE GELARD",0
245,"PAUL BLANC",0,"PAUL BLANC",0,"PAUL BLANC",0,"PAUL BLANC",0
246,"PAUL CARON",0,"PAUL CARON",0,"PAUL CARON",0,"PAUL CARON",0
247,"PAUL GIROD",0,"PAUL GIROD",0,"PAUL GIROD",0,"PAUL GIROD",0
248,"PAUL MASSON",0,"PAUL MASSON",0,"PAUL MASSON",0,"PAUL MASSON",0
249,"PAUL MOREAU",0,"PAUL MOREAU",0,"PAUL MOREAU",0,"PAUL MOREAU",0
250,"PAUL ORNANO",0,"PAUL ORNANO",0,"PAUL ORNANO",0,"PAUL ORNANO",0
251,"PAUL RAOULT",0,"PAUL RAOULT",0,"PAUL RAOULT",0,"PAUL RAOULT",0
252,"PAULETTE BRISEPIERRE",0,"PAULETTE BRISEPIERRE",0,"PAULETTE BRISEPIERRE",0,"PAULETTE BRISEPIERRE",0
253,"PAULETTE FOST",0,"PAULETTE FOST",0,"PAULETTE FOST",0,"PAULETTE FOST",0
254,"PHILIPPE ADNOT",0,"PHILIPPE ADNOT",0,"PHILIPPE ADNOT",0,"PHILIPPE ADNOT",0
255,"PHILIPPE FRANCOIS",0,"PHILIPPE FRANCOIS",0,"PHILIPPE FRANCOIS",0,"PHILIPPE FRANCOIS",0
256,"PHILIPPE GAULLE",0,"PHILIPPE GAULLE",0,"PHILIPPE GAULLE",0,"PHILIPPE GAULLE",0
257,"PHILIPPE LABEYRIE",0,"PHILIPPE LABEYRIE",0,"PHILIPPE LABEYRIE",0,"PHILIPPE LABEYRIE",0
258,"PHILIPPE MADRELLE",0,"PHILIPPE MADRELLE",0,"PHILIPPE MADRELLE",0,"PHILIPPE MADRELLE",0
259,"PHILIPPE NACHBAR",0,"PHILIPPE NACHBAR",0,"PHILIPPE NACHBAR",0,"PHILIPPE NACHBAR",0
260,"PIERRE BIARNES",0,"PIERRE BIARNES",0,"PIERRE BIARNES",0,"PIERRE BIARNES",0
261,"PIERRE CHRISTIAN TAITTINGER",0,"PIERRE CHRISTIAN TAITTINGER",0,"PIERRE CHRISTIAN TAITTINGER",0,"PIERRE CHRISTIAN TAITTINGER",0
262,"PIERRE CROZE",0,"PIERRE CROZE",0,"PIERRE CROZE",0,"PIERRE CROZE",0
263,"PIERRE FAUCHON",0,"PIERRE FAUCHON",0,"PIERRE FAUCHON",0,"PIERRE FAUCHON",0
264,"PIERRE HERISSON",0,"PIERRE HERISSON",0,"PIERRE HERISSON",0,"PIERRE HERISSON",0
265,"PIERRE LOUVOT",0,"PIERRE LOUVOT",0,"PIERRE LOUVOT",0,"PIERRE LOUVOT",0
266,"PIERRE MARTIN",0,"PIERRE MARTIN",0,"PIERRE MARTIN",0,"PIERRE MARTIN",0
267,"PIERRE MAUROY",0,"PIERRE MAUROY",0,"PIERRE MAUROY",0,"PIERRE MAUROY",0
268,"PIERRE SCHIELE",0,"PIERRE SCHIELE",0,"PIERRE SCHIELE",0,"PIERRE SCHIELE",0
269,"PIERRE VALLON",0,"PIERRE VALLON",0,"PIERRE VALLON",0,"PIERRE VALLON",0
270,"RAYMOND BOUVIER",0,"RAYMOND BOUVIER",0,"RAYMOND BOUVIER",0,"RAYMOND BOUVIER",0
271,"RAYMOND COURRIERE",0,"RAYMOND COURRIERE",0,"RAYMOND COURRIERE",0,"RAYMOND COURRIERE",0
272,"REMI HERMENT",0,"REMI HERMENT",0,"REMI HERMENT",0,"REMI HERMENT",0
273,"RENE GEORGES LAURIN",0,"RENE GEORGES LAURIN",0,"RENE GEORGES LAURIN",0,"RENE GEORGES LAURIN",0
274,"RENE MARQUES",0,"RENE MARQUES",0,"RENE MARQUES",0,"RENE MARQUES",0
275,"RENE PIERRE SIGNE",0,"RENE PIERRE SIGNE",0,"RENE PIERRE SIGNE",0,"RENE PIERRE SIGNE",0
276,"RENE ROUQUET",0,"RENE ROUQUET",0,"RENE ROUQUET",0,"RENE ROUQUET",0
277,"ROBERT BADINTER",0,"ROBERT BADINTER",0,"ROBERT BADINTER",0,"ROBERT BADINTER",0
278,"ROBERT CALMEJANE",0,"ROBERT CALMEJANE",0,"ROBERT CALMEJANE",0,"ROBERT CALMEJANE",0
279,"ROBERT CASTAING",0,"ROBERT CASTAING",0,"ROBERT CASTAING",0,"ROBERT CASTAING",0
280,"ROBERT LAUCOURNET",0,"ROBERT LAUCOURNET",0,"ROBERT LAUCOURNET",0,"ROBERT LAUCOURNET",0
281,"RODOLPHE DESIRE",0,"RODOLPHE DESIRE",0,"RODOLPHE DESIRE",0,"RODOLPHE DESIRE",0
282,"ROGER FOSSE",0,"ROGER FOSSE",0,"ROGER FOSSE",0,"ROGER FOSSE",0
283,"ROGER HUSSON",0,"ROGER HUSSON",0,"ROGER HUSSON",0,"ROGER HUSSON",0
284,"ROGER LISE",0,"ROGER LISE",0,"ROGER LISE",0,"ROGER LISE",0
285,"ROGER QUILLIOT",0,"ROGER QUILLIOT",0,"ROGER QUILLIOT",0,"ROGER QUILLIOT",0
286,"ROGER RIGAUDIERE",0,"ROGER RIGAUDIERE",0,"ROGER RIGAUDIERE",0,"ROGER RIGAUDIERE",0
287,"ROGER RINCHET",0,"ROGER RINCHET",0,"ROGER RINCHET",0,"ROGER RINCHET",0
288,"ROLAND BERNARD",0,"ROLAND BERNARD",0,"ROLAND BERNARD",0,"ROLAND BERNARD",0
289,"ROLAND HUGUET",0,"ROLAND HUGUET",0,"ROLAND HUGUET",0,"ROLAND HUGUET",0
290,"ROLAND LUART",0,"ROLAND LUART",0,"ROLAND LUART",0,"ROLAND LUART",0
291,"SERGE FRANCHIS",0,"SERGE FRANCHIS",0,"SERGE FRANCHIS",0,"SERGE FRANCHIS",0
292,"SERGE MATHIEU",0,"SERGE MATHIEU",0,"SERGE MATHIEU",0,"SERGE MATHIEU",0
293,"SERGE VINCON",0,"SERGE VINCON",0,"SERGE VINCON",0,"SERGE VINCON",0
294,"SIMON LOUECKHOTE",0,"SIMON LOUECKHOTE",0,"SIMON LOUECKHOTE",0,"SIMON LOUECKHOTE",0
295,"VICTOR REUX",0,"VICTOR REUX",0,"VICTOR REUX",0,"VICTOR REUX",0
296,"WILLIAM CHERVY",0,"WILLIAM CHERVY",0,"WILLIAM CHERVY",0,"WILLIAM CHERVY",0
297,"XAVIER DUGOIN",0,"XAVIER DUGOIN",0,"XAVIER DUGOIN",0,"XAVIER DUGOIN",0
298,"XAVIER VILLEPIN",0,"XAVIER VILLEPIN",0,"XAVIER VILLEPIN",0,"XAVIER VILLEPIN",0
299,"YANN GAILLARD",0,"YANN GAILLARD",0,"YANN GAILLARD",0,"YANN GAILLARD",0
