"rank","a00.name","a00","a05.name","a05","a10.name","a10","a15.name","a15"
371,"DANIEL BOISSERIE",0,"DANIEL BOISSERIE",0,"DANIEL BOISSERIE",0,"DANIEL BOISSERIE",0
372,"DANIEL FIDELIN",0,"DANIEL FIDELIN",0,"DANIEL FIDELIN",0,"DANIEL FIDELIN",0
373,"DANIEL MACH",0,"DANIEL MACH",0,"DANIEL MACH",0,"DANIEL MACH",0
374,"DANIEL POULOU",0,"DANIEL POULOU",0,"DANIEL POULOU",0,"DANIEL POULOU",0
375,"DANIEL VAILLANT",0,"DANIEL VAILLANT",0,"DANIEL VAILLANT",0,"DANIEL VAILLANT",0
376,"DAVID HABIB",0,"DAVID HABIB",0,"DAVID HABIB",0,"DAVID HABIB",0
377,"DIDIER QUENTIN",0,"DIDIER QUENTIN",0,"DIDIER QUENTIN",0,"DIDIER QUENTIN",0
378,"DOMINIQUE CAILLAUD",0,"DOMINIQUE CAILLAUD",0,"DOMINIQUE CAILLAUD",0,"DOMINIQUE CAILLAUD",0
379,"DOMINIQUE DORD",0,"DOMINIQUE DORD",0,"DOMINIQUE DORD",0,"DOMINIQUE DORD",0
380,"DOMINIQUE MENER",0,"DOMINIQUE MENER",0,"DOMINIQUE MENER",0,"DOMINIQUE MENER",0
381,"DOMINIQUE ORLIAC",0,"DOMINIQUE ORLIAC",0,"DOMINIQUE ORLIAC",0,"DOMINIQUE ORLIAC",0
382,"DOMINIQUE PERBEN",0,"DOMINIQUE PERBEN",0,"DOMINIQUE PERBEN",0,"DOMINIQUE PERBEN",0
383,"DOMINIQUE SOUCHET",0,"DOMINIQUE SOUCHET",0,"DOMINIQUE SOUCHET",0,"DOMINIQUE SOUCHET",0
384,"EMILE BLESSIG",0,"EMILE BLESSIG",0,"EMILE BLESSIG",0,"EMILE BLESSIG",0
385,"ERIC JALTON",0,"ERIC JALTON",0,"ERIC JALTON",0,"ERIC JALTON",0
386,"ERIC RAOULT",0,"ERIC RAOULT",0,"ERIC RAOULT",0,"ERIC RAOULT",0
387,"ETIENNE PINTE",0,"ETIENNE PINTE",0,"ETIENNE PINTE",0,"ETIENNE PINTE",0
388,"FERNAND SIRE",0,"FERNAND SIRE",0,"FERNAND SIRE",0,"FERNAND SIRE",0
389,"FRANCIS SAINT LEGER",0,"FRANCIS SAINT LEGER",0,"FRANCIS SAINT LEGER",0,"FRANCIS SAINT LEGER",0
390,"FRANCOIS BAROIN",0,"FRANCOIS BAROIN",0,"FRANCOIS BAROIN",0,"FRANCOIS BAROIN",0
391,"FRANCOIS CORNUT GENTILLE",0,"FRANCOIS CORNUT GENTILLE",0,"FRANCOIS CORNUT GENTILLE",0,"FRANCOIS CORNUT GENTILLE",0
392,"FRANCOIS GOULARD",0,"FRANCOIS GOULARD",0,"FRANCOIS GOULARD",0,"FRANCOIS GOULARD",0
393,"FRANCOIS HOLLANDE",0,"FRANCOIS HOLLANDE",0,"FRANCOIS HOLLANDE",0,"FRANCOIS HOLLANDE",0
394,"FRANCOIS LAMY",0,"FRANCOIS LAMY",0,"FRANCOIS LAMY",0,"FRANCOIS LAMY",0
395,"FRANCOIS LONCLE",0,"FRANCOIS LONCLE",0,"FRANCOIS LONCLE",0,"FRANCOIS LONCLE",0
396,"FRANCOIS MICHEL GONNOT",0,"FRANCOIS MICHEL GONNOT",0,"FRANCOIS MICHEL GONNOT",0,"FRANCOIS MICHEL GONNOT",0
397,"FRANCOIS XAVIER VILLAIN",0,"FRANCOIS XAVIER VILLAIN",0,"FRANCOIS XAVIER VILLAIN",0,"FRANCOIS XAVIER VILLAIN",0
398,"FRANCOISE BRIAND",0,"FRANCOISE BRIAND",0,"FRANCOISE BRIAND",0,"FRANCOISE BRIAND",0
399,"FRANCOISE IMBERT",0,"FRANCOISE IMBERT",0,"FRANCOISE IMBERT",0,"FRANCOISE IMBERT",0
400,"FRANCOISE OLIVIER COUPEAU",0,"FRANCOISE OLIVIER COUPEAU",0,"FRANCOISE OLIVIER COUPEAU",0,"FRANCOISE OLIVIER COUPEAU",0
401,"FRANCOISE PANAFIEU",0,"FRANCOISE PANAFIEU",0,"FRANCOISE PANAFIEU",0,"FRANCOISE PANAFIEU",0
402,"FRANCOISE VALLET",0,"FRANCOISE VALLET",0,"FRANCOISE VALLET",0,"FRANCOISE VALLET",0
403,"FREDERIC CUVILLIER",0,"FREDERIC CUVILLIER",0,"FREDERIC CUVILLIER",0,"FREDERIC CUVILLIER",0
404,"GABRIEL BIANCHERI",0,"GABRIEL BIANCHERI",0,"GABRIEL BIANCHERI",0,"GABRIEL BIANCHERI",0
405,"GEORGES GINESTA",0,"GEORGES GINESTA",0,"GEORGES GINESTA",0,"GEORGES GINESTA",0
406,"GEORGES TRON",0,"GEORGES TRON",0,"GEORGES TRON",0,"GEORGES TRON",0
407,"GERARD HAMEL",0,"GERARD HAMEL",0,"GERARD HAMEL",0,"GERARD HAMEL",0
408,"GERARD LORGEOUX",0,"GERARD LORGEOUX",0,"GERARD LORGEOUX",0,"GERARD LORGEOUX",0
409,"GERARD MILLET",0,"GERARD MILLET",0,"GERARD MILLET",0,"GERARD MILLET",0
410,"GERARD VOISIN",0,"GERARD VOISIN",0,"GERARD VOISIN",0,"GERARD VOISIN",0
411,"GILBERT BRIS",0,"GILBERT BRIS",0,"GILBERT BRIS",0,"GILBERT BRIS",0
412,"GILBERT MATHON",0,"GILBERT MATHON",0,"GILBERT MATHON",0,"GILBERT MATHON",0
413,"GILLES BOURDOULEIX",0,"GILLES BOURDOULEIX",0,"GILLES BOURDOULEIX",0,"GILLES BOURDOULEIX",0
414,"GILLES COCQUEMPOT",0,"GILLES COCQUEMPOT",0,"GILLES COCQUEMPOT",0,"GILLES COCQUEMPOT",0
415,"GILLES ETTORE",0,"GILLES ETTORE",0,"GILLES ETTORE",0,"GILLES ETTORE",0
416,"GISELE BIEMOURET",0,"GISELE BIEMOURET",0,"GISELE BIEMOURET",0,"GISELE BIEMOURET",0
417,"GUILLAUME GAROT",0,"GUILLAUME GAROT",0,"GUILLAUME GAROT",0,"GUILLAUME GAROT",0
418,"GUY CHAMBEFORT",0,"GUY CHAMBEFORT",0,"GUY CHAMBEFORT",0,"GUY CHAMBEFORT",0
419,"GUY DELCOURT",0,"GUY DELCOURT",0,"GUY DELCOURT",0,"GUY DELCOURT",0
420,"GUY LEFRAND",0,"GUY LEFRAND",0,"GUY LEFRAND",0,"GUY LEFRAND",0
421,"GUY MALHERBE",0,"GUY MALHERBE",0,"GUY MALHERBE",0,"GUY MALHERBE",0
422,"HENRI CUQ",0,"HENRI CUQ",0,"HENRI CUQ",0,"HENRI CUQ",0
423,"HENRI EMMANUELLI",0,"HENRI EMMANUELLI",0,"HENRI EMMANUELLI",0,"HENRI EMMANUELLI",0
424,"HENRI JIBRAYEL",0,"HENRI JIBRAYEL",0,"HENRI JIBRAYEL",0,"HENRI JIBRAYEL",0
425,"HENRI PLAGNOL",0,"HENRI PLAGNOL",0,"HENRI PLAGNOL",0,"HENRI PLAGNOL",0
426,"HERVE CHARETTE",0,"HERVE CHARETTE",0,"HERVE CHARETTE",0,"HERVE CHARETTE",0
427,"ISABELLE VASSEUR",0,"ISABELLE VASSEUR",0,"ISABELLE VASSEUR",0,"ISABELLE VASSEUR",0
428,"JACQUELINE MAQUET",0,"JACQUELINE MAQUET",0,"JACQUELINE MAQUET",0,"JACQUELINE MAQUET",0
429,"JACQUES ALAIN BENISTI",0,"JACQUES ALAIN BENISTI",0,"JACQUES ALAIN BENISTI",0,"JACQUES ALAIN BENISTI",0
430,"JACQUES DESALLANGRE",0,"JACQUES DESALLANGRE",0,"JACQUES DESALLANGRE",0,"JACQUES DESALLANGRE",0
431,"JACQUES GUEN",0,"JACQUES GUEN",0,"JACQUES GUEN",0,"JACQUES GUEN",0
432,"JACQUES KOSSOWSKI",0,"JACQUES KOSSOWSKI",0,"JACQUES KOSSOWSKI",0,"JACQUES KOSSOWSKI",0
433,"JACQUES LAMBLIN",0,"JACQUES LAMBLIN",0,"JACQUES LAMBLIN",0,"JACQUES LAMBLIN",0
434,"JACQUES MASDEU ARUS",0,"JACQUES MASDEU ARUS",0,"JACQUES MASDEU ARUS",0,"JACQUES MASDEU ARUS",0
435,"JACQUES NAY",0,"JACQUES NAY",0,"JACQUES NAY",0,"JACQUES NAY",0
436,"JACQUES VALAX",0,"JACQUES VALAX",0,"JACQUES VALAX",0,"JACQUES VALAX",0
437,"JEAN AUCLAIR",0,"JEAN AUCLAIR",0,"JEAN AUCLAIR",0,"JEAN AUCLAIR",0
438,"JEAN CHRISTOPHE CAMBADELIS",0,"JEAN CHRISTOPHE CAMBADELIS",0,"JEAN CHRISTOPHE CAMBADELIS",0,"JEAN CHRISTOPHE CAMBADELIS",0
439,"JEAN CLAUDE BEAULIEU",0,"JEAN CLAUDE BEAULIEU",0,"JEAN CLAUDE BEAULIEU",0,"JEAN CLAUDE BEAULIEU",0
440,"JEAN CLAUDE BOUCHET",0,"JEAN CLAUDE BOUCHET",0,"JEAN CLAUDE BOUCHET",0,"JEAN CLAUDE BOUCHET",0
441,"JEAN CLAUDE FLORY",0,"JEAN CLAUDE FLORY",0,"JEAN CLAUDE FLORY",0,"JEAN CLAUDE FLORY",0
442,"JEAN CLAUDE LENOIR",0,"JEAN CLAUDE LENOIR",0,"JEAN CLAUDE LENOIR",0,"JEAN CLAUDE LENOIR",0
443,"JEAN CLAUDE LEROY",0,"JEAN CLAUDE LEROY",0,"JEAN CLAUDE LEROY",0,"JEAN CLAUDE LEROY",0
444,"JEAN CLAUDE MIGNON",0,"JEAN CLAUDE MIGNON",0,"JEAN CLAUDE MIGNON",0,"JEAN CLAUDE MIGNON",0
445,"JEAN CLAUDE THOMAS",0,"JEAN CLAUDE THOMAS",0,"JEAN CLAUDE THOMAS",0,"JEAN CLAUDE THOMAS",0
446,"JEAN FRANCOIS CHOSSY",0,"JEAN FRANCOIS CHOSSY",0,"JEAN FRANCOIS CHOSSY",0,"JEAN FRANCOIS CHOSSY",0
447,"JEAN FRANCOIS COPE",0,"JEAN FRANCOIS COPE",0,"JEAN FRANCOIS COPE",0,"JEAN FRANCOIS COPE",0
448,"JEAN GRENET",0,"JEAN GRENET",0,"JEAN GRENET",0,"JEAN GRENET",0
449,"JEAN JACQUES GAULTIER",0,"JEAN JACQUES GAULTIER",0,"JEAN JACQUES GAULTIER",0,"JEAN JACQUES GAULTIER",0
450,"JEAN JACQUES GUILLET",0,"JEAN JACQUES GUILLET",0,"JEAN JACQUES GUILLET",0,"JEAN JACQUES GUILLET",0
451,"JEAN LASSALLE",0,"JEAN LASSALLE",0,"JEAN LASSALLE",0,"JEAN LASSALLE",0
452,"JEAN LOUIS BIANCO",0,"JEAN LOUIS BIANCO",0,"JEAN LOUIS BIANCO",0,"JEAN LOUIS BIANCO",0
453,"JEAN LOUIS CHRIST",0,"JEAN LOUIS CHRIST",0,"JEAN LOUIS CHRIST",0,"JEAN LOUIS CHRIST",0
454,"JEAN LOUIS IDIART",0,"JEAN LOUIS IDIART",0,"JEAN LOUIS IDIART",0,"JEAN LOUIS IDIART",0
455,"JEAN LOUIS LEONARD",0,"JEAN LOUIS LEONARD",0,"JEAN LOUIS LEONARD",0,"JEAN LOUIS LEONARD",0
456,"JEAN LOUIS TOURAINE",0,"JEAN LOUIS TOURAINE",0,"JEAN LOUIS TOURAINE",0,"JEAN LOUIS TOURAINE",0
457,"JEAN LUC PERAT",0,"JEAN LUC PERAT",0,"JEAN LUC PERAT",0,"JEAN LUC PERAT",0
458,"JEAN LUC REITZER",0,"JEAN LUC REITZER",0,"JEAN LUC REITZER",0,"JEAN LUC REITZER",0
459,"JEAN MALLOT",0,"JEAN MALLOT",0,"JEAN MALLOT",0,"JEAN MALLOT",0
460,"JEAN MARC NESME",0,"JEAN MARC NESME",0,"JEAN MARC NESME",0,"JEAN MARC NESME",0
461,"JEAN MARIE BINETRUY",0,"JEAN MARIE BINETRUY",0,"JEAN MARIE BINETRUY",0,"JEAN MARIE BINETRUY",0
462,"JEAN MARIE DEMANGE",0,"JEAN MARIE DEMANGE",0,"JEAN MARIE DEMANGE",0,"JEAN MARIE DEMANGE",0
463,"JEAN MARIE MORISSET",0,"JEAN MARIE MORISSET",0,"JEAN MARIE MORISSET",0,"JEAN MARIE MORISSET",0
464,"JEAN MARIE ROLLAND",0,"JEAN MARIE ROLLAND",0,"JEAN MARIE ROLLAND",0,"JEAN MARIE ROLLAND",0
465,"JEAN MARIE SERMIER",0,"JEAN MARIE SERMIER",0,"JEAN MARIE SERMIER",0,"JEAN MARIE SERMIER",0
466,"JEAN MARSAUDON",0,"JEAN MARSAUDON",0,"JEAN MARSAUDON",0,"JEAN MARSAUDON",0
467,"JEAN MICHEL",0,"JEAN MICHEL",0,"JEAN MICHEL",0,"JEAN MICHEL",0
468,"JEAN MICHEL BOUCHERON",0,"JEAN MICHEL BOUCHERON",0,"JEAN MICHEL BOUCHERON",0,"JEAN MICHEL BOUCHERON",0
469,"JEAN MICHEL COUVE",0,"JEAN MICHEL COUVE",0,"JEAN MICHEL COUVE",0,"JEAN MICHEL COUVE",0
470,"JEAN MICHEL FOURGOUS",0,"JEAN MICHEL FOURGOUS",0,"JEAN MICHEL FOURGOUS",0,"JEAN MICHEL FOURGOUS",0
471,"JEAN MICHEL VILLAUME",0,"JEAN MICHEL VILLAUME",0,"JEAN MICHEL VILLAUME",0,"JEAN MICHEL VILLAUME",0
472,"JEAN PAUL DUPRE",0,"JEAN PAUL DUPRE",0,"JEAN PAUL DUPRE",0,"JEAN PAUL DUPRE",0
473,"JEAN PIERRE DUPONT",0,"JEAN PIERRE DUPONT",0,"JEAN PIERRE DUPONT",0,"JEAN PIERRE DUPONT",0
474,"JEAN PIERRE GIRAN",0,"JEAN PIERRE GIRAN",0,"JEAN PIERRE GIRAN",0,"JEAN PIERRE GIRAN",0
475,"JEAN PIERRE GRAND",0,"JEAN PIERRE GRAND",0,"JEAN PIERRE GRAND",0,"JEAN PIERRE GRAND",0
476,"JEAN PIERRE KUCHEIDA",0,"JEAN PIERRE KUCHEIDA",0,"JEAN PIERRE KUCHEIDA",0,"JEAN PIERRE KUCHEIDA",0
477,"JEAN PIERRE MARCON",0,"JEAN PIERRE MARCON",0,"JEAN PIERRE MARCON",0,"JEAN PIERRE MARCON",0
478,"JEAN PIERRE SOISSON",0,"JEAN PIERRE SOISSON",0,"JEAN PIERRE SOISSON",0,"JEAN PIERRE SOISSON",0
479,"JEAN RENE MARSAC",0,"JEAN RENE MARSAC",0,"JEAN RENE MARSAC",0,"JEAN RENE MARSAC",0
480,"JEAN ROATTA",0,"JEAN ROATTA",0,"JEAN ROATTA",0,"JEAN ROATTA",0
481,"JEAN SEBASTIEN VIALATTE",0,"JEAN SEBASTIEN VIALATTE",0,"JEAN SEBASTIEN VIALATTE",0,"JEAN SEBASTIEN VIALATTE",0
482,"JEAN TIBERI",0,"JEAN TIBERI",0,"JEAN TIBERI",0,"JEAN TIBERI",0
483,"JEAN YVES BESSELAT",0,"JEAN YVES BESSELAT",0,"JEAN YVES BESSELAT",0,"JEAN YVES BESSELAT",0
484,"JEAN YVES BONY",0,"JEAN YVES BONY",0,"JEAN YVES BONY",0,"JEAN YVES BONY",0
485,"JEAN YVES COUSIN",0,"JEAN YVES COUSIN",0,"JEAN YVES COUSIN",0,"JEAN YVES COUSIN",0
486,"JEROME LAMBERT",0,"JEROME LAMBERT",0,"JEROME LAMBERT",0,"JEROME LAMBERT",0
487,"JOEL SARLOT",0,"JOEL SARLOT",0,"JOEL SARLOT",0,"JOEL SARLOT",0
488,"JOELLE CECCALDI RAYNAUD",0,"JOELLE CECCALDI RAYNAUD",0,"JOELLE CECCALDI RAYNAUD",0,"JOELLE CECCALDI RAYNAUD",0
489,"JOSETTE PONS",0,"JOSETTE PONS",0,"JOSETTE PONS",0,"JOSETTE PONS",0
490,"JULIEN DRAY",0,"JULIEN DRAY",0,"JULIEN DRAY",0,"JULIEN DRAY",0
491,"LAURENCE DUMONT",0,"LAURENCE DUMONT",0,"LAURENCE DUMONT",0,"LAURENCE DUMONT",0
492,"LAURENT FABIUS",0,"LAURENT FABIUS",0,"LAURENT FABIUS",0,"LAURENT FABIUS",0
493,"LOIC BOUVARD",0,"LOIC BOUVARD",0,"LOIC BOUVARD",0,"LOIC BOUVARD",0
494,"LUCIEN DEGAUCHY",0,"LUCIEN DEGAUCHY",0,"LUCIEN DEGAUCHY",0,"LUCIEN DEGAUCHY",0
495,"MANUEL AESCHLIMANN",0,"MANUEL AESCHLIMANN",0,"MANUEL AESCHLIMANN",0,"MANUEL AESCHLIMANN",0
496,"MANUEL VALLS",0,"MANUEL VALLS",0,"MANUEL VALLS",0,"MANUEL VALLS",0
497,"MARC DOLEZ",0,"MARC DOLEZ",0,"MARC DOLEZ",0,"MARC DOLEZ",0
498,"MARC FRANCINA",0,"MARC FRANCINA",0,"MARC FRANCINA",0,"MARC FRANCINA",0
499,"MARC JOULAUD",0,"MARC JOULAUD",0,"MARC JOULAUD",0,"MARC JOULAUD",0
500,"MARC PHILIPPE DAUBRESSE",0,"MARC PHILIPPE DAUBRESSE",0,"MARC PHILIPPE DAUBRESSE",0,"MARC PHILIPPE DAUBRESSE",0
501,"MARC VAMPA",0,"MARC VAMPA",0,"MARC VAMPA",0,"MARC VAMPA",0
502,"MARCEL BONNOT",0,"MARCEL BONNOT",0,"MARCEL BONNOT",0,"MARCEL BONNOT",0
503,"MARGUERITE LAMOUR",0,"MARGUERITE LAMOUR",0,"MARGUERITE LAMOUR",0,"MARGUERITE LAMOUR",0
504,"MARIE ANNE MONTCHAMP",0,"MARIE ANNE MONTCHAMP",0,"MARIE ANNE MONTCHAMP",0,"MARIE ANNE MONTCHAMP",0
505,"MARIE FRANCOISE CLERGEAU",0,"MARIE FRANCOISE CLERGEAU",0,"MARIE FRANCOISE CLERGEAU",0,"MARIE FRANCOISE CLERGEAU",0
506,"MARIE HELENE DES ESGAULX",0,"MARIE HELENE DES ESGAULX",0,"MARIE HELENE DES ESGAULX",0,"MARIE HELENE DES ESGAULX",0
507,"MARIE LOU MARCEL",0,"MARIE LOU MARCEL",0,"MARIE LOU MARCEL",0,"MARIE LOU MARCEL",0
508,"MARIE LOUISE FORT",0,"MARIE LOUISE FORT",0,"MARIE LOUISE FORT",0,"MARIE LOUISE FORT",0
509,"MARIE ODILE BOUILLE",0,"MARIE ODILE BOUILLE",0,"MARIE ODILE BOUILLE",0,"MARIE ODILE BOUILLE",0
510,"MARIE RENEE OGET",0,"MARIE RENEE OGET",0,"MARIE RENEE OGET",0,"MARIE RENEE OGET",0
511,"MARTINE FAURE",0,"MARTINE FAURE",0,"MARTINE FAURE",0,"MARTINE FAURE",0
512,"MARTINE MARTINEL",0,"MARTINE MARTINEL",0,"MARTINE MARTINEL",0,"MARTINE MARTINEL",0
513,"MARYSE JOISSAINS MASINI",0,"MARYSE JOISSAINS MASINI",0,"MARYSE JOISSAINS MASINI",0,"MARYSE JOISSAINS MASINI",0
514,"MAURICE LEROY",0,"MAURICE LEROY",0,"MAURICE LEROY",0,"MAURICE LEROY",0
515,"MAX ROUSTAN",0,"MAX ROUSTAN",0,"MAX ROUSTAN",0,"MAX ROUSTAN",0
516,"MICHEL BUILLARD",0,"MICHEL BUILLARD",0,"MICHEL BUILLARD",0,"MICHEL BUILLARD",0
517,"MICHEL DEBET",0,"MICHEL DEBET",0,"MICHEL DEBET",0,"MICHEL DEBET",0
518,"MICHEL DESTOT",0,"MICHEL DESTOT",0,"MICHEL DESTOT",0,"MICHEL DESTOT",0
519,"MICHEL HAVARD",0,"MICHEL HAVARD",0,"MICHEL HAVARD",0,"MICHEL HAVARD",0
520,"MICHEL ISSINDOU",0,"MICHEL ISSINDOU",0,"MICHEL ISSINDOU",0,"MICHEL ISSINDOU",0
521,"MICHEL LEFAIT",0,"MICHEL LEFAIT",0,"MICHEL LEFAIT",0,"MICHEL LEFAIT",0
522,"MICHEL LEJEUNE",0,"MICHEL LEJEUNE",0,"MICHEL LEJEUNE",0,"MICHEL LEJEUNE",0
523,"MICHEL LIEBGOTT",0,"MICHEL LIEBGOTT",0,"MICHEL LIEBGOTT",0,"MICHEL LIEBGOTT",0
524,"MICHEL MENARD",0,"MICHEL MENARD",0,"MICHEL MENARD",0,"MICHEL MENARD",0
525,"MICHEL PAJON",0,"MICHEL PAJON",0,"MICHEL PAJON",0,"MICHEL PAJON",0
526,"MICHEL SAINTE MARIE",0,"MICHEL SAINTE MARIE",0,"MICHEL SAINTE MARIE",0,"MICHEL SAINTE MARIE",0
527,"MICHEL TERROT",0,"MICHEL TERROT",0,"MICHEL TERROT",0,"MICHEL TERROT",0
528,"MICHEL VERGNIER",0,"MICHEL VERGNIER",0,"MICHEL VERGNIER",0,"MICHEL VERGNIER",0
529,"MICHEL VOISIN",0,"MICHEL VOISIN",0,"MICHEL VOISIN",0,"MICHEL VOISIN",0
530,"MICHEL ZUMKELLER",0,"MICHEL ZUMKELLER",0,"MICHEL ZUMKELLER",0,"MICHEL ZUMKELLER",0
531,"MICHELE DELAUNAY",0,"MICHELE DELAUNAY",0,"MICHELE DELAUNAY",0,"MICHELE DELAUNAY",0
532,"MICHELE TABAROT",0,"MICHELE TABAROT",0,"MICHELE TABAROT",0,"MICHELE TABAROT",0
533,"MONIQUE BOULESTIN",0,"MONIQUE BOULESTIN",0,"MONIQUE BOULESTIN",0,"MONIQUE BOULESTIN",0
534,"NADINE MORANO",0,"NADINE MORANO",0,"NADINE MORANO",0,"NADINE MORANO",0
535,"NICOLAS DHUICQ",0,"NICOLAS DHUICQ",0,"NICOLAS DHUICQ",0,"NICOLAS DHUICQ",0
536,"NICOLAS DUPONT AIGNAN",0,"NICOLAS DUPONT AIGNAN",0,"NICOLAS DUPONT AIGNAN",0,"NICOLAS DUPONT AIGNAN",0
537,"NICOLE AMELINE",0,"NICOLE AMELINE",0,"NICOLE AMELINE",0,"NICOLE AMELINE",0
538,"ODETTE DURIEZ",0,"ODETTE DURIEZ",0,"ODETTE DURIEZ",0,"ODETTE DURIEZ",0
539,"ODILE SAUGUES",0,"ODILE SAUGUES",0,"ODILE SAUGUES",0,"ODILE SAUGUES",0
540,"OLIVIER CARRE",0,"OLIVIER CARRE",0,"OLIVIER CARRE",0,"OLIVIER CARRE",0
541,"OLIVIER DASSAULT",0,"OLIVIER DASSAULT",0,"OLIVIER DASSAULT",0,"OLIVIER DASSAULT",0
542,"OLIVIER DUSSOPT",0,"OLIVIER DUSSOPT",0,"OLIVIER DUSSOPT",0,"OLIVIER DUSSOPT",0
543,"PASCAL CLEMENT",0,"PASCAL CLEMENT",0,"PASCAL CLEMENT",0,"PASCAL CLEMENT",0
544,"PASCAL DEGUILHEM",0,"PASCAL DEGUILHEM",0,"PASCAL DEGUILHEM",0,"PASCAL DEGUILHEM",0
545,"PASCAL TERRASSE",0,"PASCAL TERRASSE",0,"PASCAL TERRASSE",0,"PASCAL TERRASSE",0
546,"PASCALE GRUNY",0,"PASCALE GRUNY",0,"PASCALE GRUNY",0,"PASCALE GRUNY",0
547,"PATRICK BEAUDOUIN",0,"PATRICK BEAUDOUIN",0,"PATRICK BEAUDOUIN",0,"PATRICK BEAUDOUIN",0
548,"PATRICK LABAUNE",0,"PATRICK LABAUNE",0,"PATRICK LABAUNE",0,"PATRICK LABAUNE",0
549,"PATRICK LEBRETON",0,"PATRICK LEBRETON",0,"PATRICK LEBRETON",0,"PATRICK LEBRETON",0
550,"PATRICK LEMASLE",0,"PATRICK LEMASLE",0,"PATRICK LEMASLE",0,"PATRICK LEMASLE",0
551,"PHILIPPE BRIAND",0,"PHILIPPE BRIAND",0,"PHILIPPE BRIAND",0,"PHILIPPE BRIAND",0
552,"PHILIPPE HOUILLON",0,"PHILIPPE HOUILLON",0,"PHILIPPE HOUILLON",0,"PHILIPPE HOUILLON",0
553,"PHILIPPE MARTIN",0,"PHILIPPE MARTIN",0,"PHILIPPE MARTIN",0,"PHILIPPE MARTIN",0
554,"PHILIPPE MEUNIER",0,"PHILIPPE MEUNIER",0,"PHILIPPE MEUNIER",0,"PHILIPPE MEUNIER",0
555,"PHILIPPE MORENVILLIER",0,"PHILIPPE MORENVILLIER",0,"PHILIPPE MORENVILLIER",0,"PHILIPPE MORENVILLIER",0
556,"PHILIPPE NAUCHE",0,"PHILIPPE NAUCHE",0,"PHILIPPE NAUCHE",0,"PHILIPPE NAUCHE",0
557,"PHILIPPE PLISSON",0,"PHILIPPE PLISSON",0,"PHILIPPE PLISSON",0,"PHILIPPE PLISSON",0
558,"PHILIPPE VITEL",0,"PHILIPPE VITEL",0,"PHILIPPE VITEL",0,"PHILIPPE VITEL",0
559,"PIERRE ALAIN MUET",0,"PIERRE ALAIN MUET",0,"PIERRE ALAIN MUET",0,"PIERRE ALAIN MUET",0
560,"PIERRE BOURGUIGNON",0,"PIERRE BOURGUIGNON",0,"PIERRE BOURGUIGNON",0,"PIERRE BOURGUIGNON",0
561,"PIERRE CARDO",0,"PIERRE CARDO",0,"PIERRE CARDO",0,"PIERRE CARDO",0
562,"PIERRE CHRISTOPHE BAGUET",0,"PIERRE CHRISTOPHE BAGUET",0,"PIERRE CHRISTOPHE BAGUET",0,"PIERRE CHRISTOPHE BAGUET",0
563,"PIERRE COHEN",0,"PIERRE COHEN",0,"PIERRE COHEN",0,"PIERRE COHEN",0
564,"PIERRE FROGIER",0,"PIERRE FROGIER",0,"PIERRE FROGIER",0,"PIERRE FROGIER",0
565,"PIERRE LANG",0,"PIERRE LANG",0,"PIERRE LANG",0,"PIERRE LANG",0
566,"PIERRE LELLOUCHE",0,"PIERRE LELLOUCHE",0,"PIERRE LELLOUCHE",0,"PIERRE LELLOUCHE",0
567,"PIERRE LEQUILLER",0,"PIERRE LEQUILLER",0,"PIERRE LEQUILLER",0,"PIERRE LEQUILLER",0
568,"RAYMOND DURAND",0,"RAYMOND DURAND",0,"RAYMOND DURAND",0,"RAYMOND DURAND",0
569,"REMI DELATTE",0,"REMI DELATTE",0,"REMI DELATTE",0,"REMI DELATTE",0
570,"RENAUD DUTREIL",0,"RENAUD DUTREIL",0,"RENAUD DUTREIL",0,"RENAUD DUTREIL",0
571,"RENAUD MUSELIER",0,"RENAUD MUSELIER",0,"RENAUD MUSELIER",0,"RENAUD MUSELIER",0
572,"RENE COUANAU",0,"RENE COUANAU",0,"RENE COUANAU",0,"RENE COUANAU",0
573,"RENE ROUQUET",0,"RENE ROUQUET",0,"RENE ROUQUET",0,"RENE ROUQUET",0
574,"RICHARD DELAGNOLA",0,"RICHARD DELAGNOLA",0,"RICHARD DELAGNOLA",0,"RICHARD DELAGNOLA",0
575,"ROBERT LECOU",0,"ROBERT LECOU",0,"ROBERT LECOU",0,"ROBERT LECOU",0
576,"ROLAND BLUM",0,"ROLAND BLUM",0,"ROLAND BLUM",0,"ROLAND BLUM",0
577,"RUDY SALLES",0,"RUDY SALLES",0,"RUDY SALLES",0,"RUDY SALLES",0
578,"SANDRINE HUREL",0,"SANDRINE HUREL",0,"SANDRINE HUREL",0,"SANDRINE HUREL",0
579,"SERGE JANQUIN",0,"SERGE JANQUIN",0,"SERGE JANQUIN",0,"SERGE JANQUIN",0
580,"SIMON RENUCCI",0,"SIMON RENUCCI",0,"SIMON RENUCCI",0,"SIMON RENUCCI",0
581,"SOPHIE DELONG",0,"SOPHIE DELONG",0,"SOPHIE DELONG",0,"SOPHIE DELONG",0
582,"SYLVIA BASSOT",0,"SYLVIA BASSOT",0,"SYLVIA BASSOT",0,"SYLVIA BASSOT",0
583,"SYLVIE ANDRIEUX",0,"SYLVIE ANDRIEUX",0,"SYLVIE ANDRIEUX",0,"SYLVIE ANDRIEUX",0
